2026-02-25 01:01:23.858 | INFO     | __main__:_load_config_from_yaml:930 - ✅ Loaded ALL parameters from RapidRotationConfig (v6.32)
2026-02-25 01:02:35.400 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LI: Price $18.60 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:35.473 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MTN: Intraday price $141.73 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:35.473 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MTN: Price $141.73 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:36.387 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CHH: Intraday price $109.28 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:36.387 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CHH: Price $109.28 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.402 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AKR: Intraday price $20.52 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:37.402 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AKR: Price $20.52 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.468 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EQR: Intraday price $63.71 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:37.468 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EQR: Price $63.71 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.544 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - IRT: Intraday price $16.69 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:37.545 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - IRT: Price $16.69 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.616 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GTY: Intraday price $32.55 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:37.616 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GTY: Price $32.55 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.687 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SUI: Intraday price $131.10 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:37.688 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SUI: Price $131.10 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.760 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CPT: Intraday price $108.64 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:37.760 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CPT: Price $108.64 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.828 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NSA: Intraday price $34.78 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:37.829 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NSA: Price $34.78 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.892 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CCI: Intraday price $88.57 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:37.892 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CCI: Price $88.57 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:37.963 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MSGS: Intraday price $315.75 at 2026-02-24 12:54:00-05:00
2026-02-25 01:02:37.963 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MSGS: Price $315.75 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:38.029 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GSAT: Intraday price $62.17 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:38.029 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GSAT: Price $62.17 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:38.093 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LBRDK: Intraday price $53.74 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:38.093 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LBRDK: Price $53.74 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:38.795 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SIRI: Intraday price $20.92 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:38.795 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SIRI: Price $20.92 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:38.869 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NYT: Intraday price $75.38 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:38.869 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NYT: Price $75.38 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:39.731 | INFO     | strategies.dip_bounce_strategy:scan:219 - 📋 Dip-Bounce filter breakdown (167 rejected, min_score=90): no_dip=116 still_falling=8 no_bounce=13 gap_up=0 above_sma5=6 low_atr=0 below_sma20=2 overextended=11 sma20_ext=1 low_score=10
2026-02-25 01:02:39.732 | INFO     | strategies.dip_bounce_strategy:scan:229 - 📊 Dip-Bounce: Found 54 signals from 227 stocks
2026-02-25 01:02:39.732 | INFO     | strategies.strategy_manager:scan_all:124 -    ✅ Dip-Bounce: 54 signals
2026-02-25 01:02:39.732 | INFO     | strategies.strategy_manager:scan_all:111 -    Running VIX Adaptive...
2026-02-25 01:02:40.629 | INFO     | strategies.vix_adaptive.data_enricher:add_vix_indicators_to_cache:229 - ✅ Added VIX indicators to 227/227 stocks
2026-02-25 01:02:40.629 | INFO     | strategies.strategy_manager:scan_all:124 -    ✅ VIX Adaptive: 0 signals
2026-02-25 01:02:40.629 | INFO     | strategies.strategy_manager:scan_all:134 - 📊 Total: 54 signals (54 unique stocks)
2026-02-25 01:02:40.629 | INFO     | screeners.rapid_rotation_screener:screen:1548 - 🐻 Sector filter: 0 skipped, 227 analyzed, 54 signals
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:_save_execution_trace:926 - 📊 Execution trace saved to /home/saengtawan/work/project/cc/stock-analyzer/data/cache
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1558 - 📊 Execution trace saved: 227 stocks traced
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1634 - 📊 Found 54 signals from 227 stocks
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 CE: score=170, sector=Basic Materials, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 DK: score=160, sector=Energy, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 BWXT: score=150, sector=Industrials, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 ETN: score=150, sector=Industrials, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 PARR: score=150, sector=Energy, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 DOCN: score=145, sector=Technology, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 OLN: score=140, sector=Basic Materials, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 EMN: score=135, sector=Basic Materials, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 ALGN: score=135, sector=Healthcare, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1638 -    📈 IR: score=130, sector=Industrials, gap=0.0%
2026-02-25 01:02:40.649 | INFO     | screeners.rapid_rotation_screener:screen:1651 - 🔍 Fetching alt data for Top 10 candidates...
2026-02-25 01:02:54.835 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - CE: Alt data +4
2026-02-25 01:03:02.714 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - DK: Alt data +13
2026-02-25 01:03:11.334 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - BWXT: Alt data +7
2026-02-25 01:03:19.160 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - ETN: Alt data +10
2026-02-25 01:03:26.897 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - PARR: Alt data +13
2026-02-25 01:03:34.753 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - DOCN: Alt data +15
2026-02-25 01:03:42.156 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - OLN: Alt data +10
2026-02-25 01:03:50.274 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - EMN: Alt data +4
2026-02-25 01:04:00.362 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - ALGN: Alt data +4
2026-02-25 01:04:08.176 | DEBUG    | screeners.rapid_rotation_screener:screen:1663 - IR: Alt data +10
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered CE (sector: Basic Materials)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered DK (sector: Energy)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered PARR (sector: Energy)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered OLN (sector: Basic Materials)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered EMN (sector: Basic Materials)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered MPC (sector: Energy)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered EL (sector: Consumer Defensive)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered TGT (sector: Consumer Defensive)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered GO (sector: Consumer Defensive)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered DLTR (sector: Consumer Defensive)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered WHD (sector: Energy)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered EXP (sector: Basic Materials)
2026-02-25 01:04:08.176 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered LBRDK (sector: Communication Services)
2026-02-25 01:04:08.177 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered AXTA (sector: Basic Materials)
2026-02-25 01:04:08.177 | DEBUG    | filters.sector_filter:filter_signals:87 - ❌ Filtered NYT (sector: Communication Services)
2026-02-25 01:04:08.177 | INFO     | filters.sector_filter:filter_signals:95 - 🏭 Sector filter: 39/54 signals passed (15 removed from weak sectors)
2026-02-25 01:04:08.179 | INFO     | screeners.rapid_rotation_screener:get_portfolio_signals:1711 - 📋 Filtered by existing positions: ['ETN', 'BWXT']
2026-02-25 01:04:08.179 | INFO     | screeners.rapid_rotation_screener:get_portfolio_signals:1713 - ⚠️ Positions FULL (2/2): ['DOCN', 'IR', 'ALGN', 'CARR', 'SWK'] available but no slots
2026-02-25 01:04:08.179 | INFO     | __main__:scan_for_signals:3724 - Found 10 signals (regime: BEAR_MODE)
2026-02-25 01:04:08.181 | INFO     | strategies.vix_adaptive.data_enricher:add_vix_indicators_to_cache:229 - ✅ Added VIX indicators to 227/227 stocks
2026-02-25 01:04:08.181 | INFO     | __main__:_loop_with_afternoon_params:6311 - ✅ continuous_afternoon: Found 10 signals
2026-02-25 01:04:09.152 | DEBUG    | __main__:_get_spy_data_from_broker:1799 - SPY data from broker: 43 bars
/home/saengtawan/work/project/cc/stock-analyzer/src/auto_trading_engine.py:2005: FutureWarning: YF.download() has changed argument auto_adjust default to True
  vix = yf.download('^VIX', period='5d', progress=False)
2026-02-25 01:04:09.288 | WARNING  | __main__:_check_market_regime:1901 - ⚠️ Market Regime: BEAR: SPY < SMA20 [SMA20=FAIL(-0.1%) | RSI=OK(49) | Ret5d=OK(+0.8%) | VIX=OK(19.4)] - SKIPPING NEW TRADES
2026-02-25 01:04:10.136 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Technology (XLK) regime=SIDEWAYS → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Energy (XLE) regime=BULL → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Financial Services (XLF) regime=SIDEWAYS → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Healthcare (XLV) regime=SIDEWAYS → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Consumer Cyclical (XLY) regime=SIDEWAYS → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Consumer Defensive (XLP) regime=BULL → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Industrials (XLI) regime=BULL → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Utilities (XLU) regime=BULL → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Basic Materials (XLB) regime=BULL → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Communication Services (XLC) regime=SIDEWAYS → ALLOWED
2026-02-25 01:04:10.137 | INFO     | __main__:_get_bear_allowed_sectors:2314 - 🐻 Real Estate (XLRE) regime=SIDEWAYS → ALLOWED
2026-02-25 01:04:10.138 | INFO     | __main__:_get_bear_allowed_sectors:2320 - 🐻 Bear allowed sectors (11/11): ['Technology', 'Energy', 'Financial Services', 'Healthcare', 'Consumer Cyclical', 'Consumer Defensive', 'Industrials', 'Utilities', 'Basic Materials', 'Communication Services', 'Real Estate']
2026-02-25 01:04:10.138 | INFO     | __main__:_get_effective_params:2564 - 🐻🛡️ BEAR+LOW_RISK MODE: BEAR MODE: BEAR: SPY < SMA20 [SMA20=FAIL(-0.1%) | RSI=OK(49) | Ret5d=OK(+0.8%) | VIX=OK(19.4)] | PDT budget = 1 (≤ reserve 1) → Low Risk Mode
2026-02-25 01:04:10.154 | DEBUG    | __main__:_save_queue_to_db:1381 - 💾 DB queue: 1 signals
2026-02-25 01:04:10.155 | DEBUG    | __main__:_save_queue_state:1049 - 💾 Queue saved to DB: 1 signals
2026-02-25 01:04:10.155 | INFO     | __main__:_add_to_queue:3822 - 📋 Queue: Added DOCN @ $65.18 (score: 160, ATR: 7.6%)
2026-02-25 01:04:10.162 | DEBUG    | __main__:_save_queue_to_db:1381 - 💾 DB queue: 2 signals
2026-02-25 01:04:10.162 | DEBUG    | __main__:_save_queue_state:1049 - 💾 Queue saved to DB: 2 signals
2026-02-25 01:04:10.162 | INFO     | __main__:_add_to_queue:3822 - 📋 Queue: Added IR @ $94.97 (score: 140, ATR: 3.5%)
2026-02-25 01:04:10.171 | DEBUG    | __main__:_save_queue_to_db:1381 - 💾 DB queue: 3 signals
2026-02-25 01:04:10.172 | DEBUG    | __main__:_save_queue_state:1049 - 💾 Queue saved to DB: 3 signals
2026-02-25 01:04:10.172 | INFO     | __main__:_add_to_queue:3822 - 📋 Queue: Added ALGN @ $183.78 (score: 139, ATR: 4.9%)
2026-02-25 01:04:10.172 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, CARR not better than worst
2026-02-25 01:04:10.172 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, SWK not better than worst
2026-02-25 01:04:10.172 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, H not better than worst
2026-02-25 01:04:10.173 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, COHU not better than worst
2026-02-25 01:04:10.173 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, COLM not better than worst
2026-02-25 01:04:10.173 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, SAIA not better than worst
2026-02-25 01:04:10.173 | DEBUG    | __main__:_add_to_queue:3794 - Queue: Full, VST not better than worst
2026-02-25 01:04:10.173 | INFO     | __main__:_process_scan_signals:3557 - 📊 Scan [continuous_afternoon] 10 signals: 0 bought, 0 skipped, 3 queued, 7 queue_full
2026-02-25 01:04:10.200 | DEBUG    | __main__:_save_execution_to_db:1319 - 💾 DB exec history: 10 records
2026-02-25 01:04:10.200 | DEBUG    | __main__:_save_execution_status:3635 - 💾 Execution status saved to DB: 10 results
2026-02-25 01:04:10.452 | DEBUG    | __main__:_save_signals_to_db:1287 - 💾 DB sync: session=305, active=0, waiting=5
2026-02-25 01:04:10.453 | INFO     | __main__:_save_signals_cache:1233 - 📤 Signals saved to DB: 0 signals, 5 waiting (continuous_afternoon, mode=market)
/home/saengtawan/work/project/cc/stock-analyzer/src/auto_trading_engine.py:2188: FutureWarning: YF.download() has changed argument auto_adjust default to True
  vix_data = yf.download('^VIX', period='5d', progress=False)
2026-02-25 01:04:12.176 | DEBUG    | __main__:monitor_positions:5225 - Monitoring 2 positions...
2026-02-25 01:04:12.716 | DEBUG    | __main__:_check_position:5570 - BWXT: $203.11 (-0.42%), SL=$197.85, Peak=$203.97, Trailing=OFF
2026-02-25 01:04:13.237 | DEBUG    | database.repositories.position_repository:sync_positions_scoped:447 - ✅ Scoped sync: 2 positions (sources: ('dip_bounce', 'vix_adaptive', 'mean_reversion', 'rapid_rotation'))
2026-02-25 01:04:13.238 | DEBUG    | __main__:_sync_active_positions_db:998 - ✅ DB synced: 2 positions via PositionRepository
2026-02-25 01:04:13.238 | DEBUG    | __main__:_check_position:5570 - ETN: $376.21 (+0.22%), SL=$364.14, Peak=$376.21, Trailing=OFF
2026-02-25 01:04:13.534 | DEBUG    | __main__:_write_heartbeat:7178 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
/home/saengtawan/work/project/cc/stock-analyzer/src/auto_trading_engine.py:2188: FutureWarning: YF.download() has changed argument auto_adjust default to True
  vix_data = yf.download('^VIX', period='5d', progress=False)
2026-02-25 01:04:29.963 | DEBUG    | __main__:monitor_positions:5225 - Monitoring 2 positions...
2026-02-25 01:04:30.507 | DEBUG    | __main__:_check_position:5570 - BWXT: $203.23 (-0.36%), SL=$197.85, Peak=$203.97, Trailing=OFF
2026-02-25 01:04:31.018 | DEBUG    | __main__:_check_position:5570 - ETN: $376.20 (+0.21%), SL=$364.14, Peak=$376.21, Trailing=OFF
2026-02-25 01:04:31.337 | DEBUG    | __main__:_write_heartbeat:7178 - ✅ Cron schedule written to /home/saengtawan/work/project/cc/stock-analyzer/data/cron_schedule.json
/home/saengtawan/work/project/cc/stock-analyzer/src/auto_trading_engine.py:2188: FutureWarning: YF.download() has changed argument auto_adjust default to True
  vix_data = yf.download('^VIX', period='5d', progress=False)
2026-02-25 01:04:47.828 | DEBUG    | __main__:monitor_positions:5225 - Monitoring 2 positions...
2026-02-25 01:04:48.318 | DEBUG    | __main__:_check_position:5570 - BWXT: $203.23 (-0.36%), SL=$197.85, Peak=$203.97, Trailing=OFF
2026-02-25 01:04:48.817 | DEBUG    | database.repositories.position_repository:sync_positions_scoped:447 - ✅ Scoped sync: 2 positions (sources: ('dip_bounce', 'vix_adaptive', 'mean_reversion', 'rapid_rotation'))
